Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-29T12:53:32.271Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_09 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_09"",""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:32.426Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_09"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",280,USR001
2025-10-29T12:53:32.428Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS096""}","{""success"":true,""found"":true,""asset_name"":""Laptop"",""asset_type_id"":""AT001"",""current_status"":""Active""}",350,USR001
2025-10-29T12:53:56.144Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:53:56.459Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",495,USR001
2025-10-29T12:55:04.240Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:55:04.641Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",627,USR001
2025-10-29T12:55:16.071Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_25?t=1761742515574 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_25?t=1761742515574"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:55:16.512Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_59"",""asset_id"":""ASS022""}",438,USR001
2025-10-29T12:55:17.117Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS022?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS022?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS022""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:55:17.134Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_25 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_25"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:55:17.302Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS022""}","{""success"":true,""found"":true,""asset_name"":""SafePro 6kg ABC"",""asset_type_id"":""AT010"",""current_status"":""SCRAPPED""}",171,USR001
2025-10-29T12:55:17.348Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",208,USR001
2025-10-29T12:56:01.170Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_25?t=1761742559802 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_25?t=1761742559802"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:02.056Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_59"",""asset_id"":""ASS022""}",934,USR001
2025-10-29T12:56:02.782Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS022?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS022?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS022""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:02.877Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_25 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_25"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:02.978Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS022""}","{""success"":true,""found"":true,""asset_name"":""SafePro 6kg ABC"",""asset_type_id"":""AT010"",""current_status"":""SCRAPPED""}",190,USR001
2025-10-29T12:56:03.091Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",182,USR001
2025-10-29T12:56:10.625Z,INFO,DB_OPERATION,ApprovalDetailController,"INFO: Processing maintenance approval in database","{""asset_id"":""WFAMSH_25"",""emp_int_id"":""EMP_INT_0001"",""action"":""approve""}","{""status"":""executing""}",N/A,USR001
2025-10-29T12:56:10.637Z,INFO,API_CALL,ApprovalDetailController,"INFO: POST /api/approval-detail/WFAMSH_25/approve - Approve Maintenance Request","{""asset_id"":""WFAMSH_25"",""emp_int_id"":""EMP_INT_0001"",""note"":""approved\n"",""org_id"":""ORG001"",""operation"":""approve_maintenance""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:10.637Z,INFO,VALIDATION,ApprovalDetailController,"INFO: Validating approval request parameters","{""asset_id"":""WFAMSH_25"",""emp_int_id"":""EMP_INT_0001""}","{""validation_status"":""in_progress""}",N/A,USR001
2025-10-29T12:56:11.914Z,INFO,MAINTENANCE_APPROVED,ApprovalDetailController,"INFO: Maintenance approved successfully for asset WFAMSH_25","{""asset_id"":""WFAMSH_25"",""approved_by"":""EMP_INT_0001"",""approval_note"":""approved\n""}","{""success"":true,""message"":""Maintenance approved successfully"",""action_taken"":""approved""}",1286,USR001
2025-10-29T12:56:15.026Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_25?t=1761742574008 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_25?t=1761742574008"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:15.726Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_59"",""asset_id"":""ASS022""}",977,USR001
2025-10-29T12:56:16.196Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_25 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_25"",""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:16.262Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS022?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS022?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS022""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:16.410Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS022""}","{""success"":true,""found"":true,""asset_name"":""SafePro 6kg ABC"",""asset_type_id"":""AT010"",""current_status"":""SCRAPPED""}",191,USR001
2025-10-29T12:56:16.418Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_25"",""org_id"":""ORG001""}","{""success"":true,""history_count"":1}",197,USR001
2025-10-29T12:56:58.622Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T12:56:59.038Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",546,USR001
2025-10-29T13:11:54.848Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:11:55.230Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 1 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":1,""retrieved_successfully"":true}",521,USR001
2025-10-29T13:21:36.138Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:21:36.685Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",507,USR001
2025-10-29T13:24:14.193Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:24:14.540Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",383,USR001
2025-10-29T13:24:47.960Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:24:48.329Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",393,USR001
2025-10-29T13:33:23.629Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:24.071Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",436,USR001
2025-10-29T13:33:30.702Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:31.441Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",681,USR001
2025-10-29T13:33:47.839Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_06?t=1761744827197 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_06?t=1761744827197"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:48.394Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_16"",""asset_id"":""ASS074""}",535,USR001
2025-10-29T13:33:48.957Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_06 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_06"",""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:48.963Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/assets/ASS074?context=MAINTENANCEAPPROVAL - Get Asset Details","{""operation"":""Get Asset Details"",""method"":""GET"",""url"":""/api/assets/ASS074?context=MAINTENANCEAPPROVAL"",""asset_id"":""ASS074""}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:49.135Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_06"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",184,USR001
2025-10-29T13:33:49.188Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Asset Details completed successfully","{""asset_id"":""ASS074""}","{""success"":true,""found"":true,""asset_name"":""Test Asset"",""asset_type_id"":""AT001"",""current_status"":""Active""}",220,USR001
2025-10-29T13:33:57.419Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:33:57.814Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",406,USR001
2025-10-29T13:34:30.349Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:34:30.683Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",394,USR001
2025-10-29T13:36:20.129Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:36:20.532Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",400,USR001
2025-10-29T13:36:36.244Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:36:36.681Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",449,USR001
2025-10-29T13:36:52.981Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:36:53.399Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",437,USR001
2025-10-29T13:42:48.294Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:42:48.829Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",480,USR001
2025-10-29T13:42:52.491Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:42:52.869Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",407,USR001
2025-10-29T13:43:30.283Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:43:30.779Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",587,USR001
2025-10-29T13:43:50.520Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:43:51.209Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",731,USR001
2025-10-29T13:43:53.337Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:43:53.715Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",390,USR001
2025-10-29T13:45:01.518Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
2025-10-29T13:45:01.927Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 0 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001""}","{""approvals_count"":0,""retrieved_successfully"":true}",413,USR001
2025-10-29T13:45:09.058Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0001"",""org_id"":""ORG001"",""branch_code"":null}","{""status"":""processing""}",N/A,USR001
